3462;200;-7.986625;5.120942;14:18:50.80;15/10/22;True;4702.0893;00815.7748;41.68852
3463;204;-8.212967;3.154948;14:18:51.00;15/10/22;True;4702.0896;00815.7728;43.11456
3464;195;-5.789451;4.919233;14:18:51.20;15/10/22;True;4702.0899;00815.7709;43.22568
3465;201;-4.24975;3.32196;14:18:51.40;15/10/22;True;4702.0901;00815.7690;43.92944
3466;199;-4.43238;2.809839;14:18:51.60;15/10/22;True;4702.0904;00815.7671;43.6146
3467;202;-3.212476;3.847213;14:18:51.80;15/10/22;True;4702.0907;00815.7651;43.72572
3468;197;-1.584933;0.6709284;14:18:52.00;15/10/22;True;4702.0910;00815.7633;43.83684
3469;201;-0.2061045;-0.1413957;14:18:52.20;15/10/22;True;4702.0913;00815.7613;43.83684
3470;201;-0.0544101;-1.97181;14:18:52.40;15/10/22;True;4702.0916;00815.7594;43.81832
3471;199;0.6147268;2.618339;14:18:52.60;15/10/22;True;4702.0919;00815.7575;43.83684
3472;203;1.51434;3.475986;14:18:52.80;15/10/22;True;4702.0923;00815.7556;43.83684
3473;201;2.884748;4.309333;14:18:53.00;15/10/22;True;4702.0927;00815.7536;43.522
3474;197;3.592739;3.994958;14:18:53.20;15/10/22;True;4702.0931;00815.7517;43.87388
3475;199;2.847161;3.158031;14:18:53.40;15/10/22;True;4702.0935;00815.7496;43.96648
3476;200;3.107507;4.242307;14:18:53.60;15/10/22;True;4702.0939;00815.7476;44.50356
3477;202;3.449599;2.812022;14:18:53.80;15/10/22;True;4702.0943;00815.7456;44.59616
3478;201;1.799898;2.785258;14:18:54.00;15/10/22;True;4702.0947;00815.7436;45.02212
3479;198;0.5958228;2.62154;14:18:54.20;15/10/22;True;4702.0951;00815.7416;45.44808
3480;198;-1.66819;1.717654;14:18:54.40;15/10/22;True;4702.0956;00815.7395;45.54068
3481;200;-0.0314075;3.54842;14:18:54.60;15/10/22;True;4702.0960;00815.7374;45.68884
3482;199;-1.410465;2.003737;14:18:54.80;15/10/22;True;4702.0964;00815.7354;46.1148
3483;202;-1.761594;3.861603;14:18:55.00;15/10/22;True;4702.0968;00815.7333;46.15184
3484;198;-0.574271;3.854612;14:18:55.20;15/10/22;True;4702.0971;00815.7312;46.24444
3485;201;-3.074184;2.59605;14:18:55.40;15/10/22;True;4702.0974;00815.7292;46.35556
3486;197;-1.749061;3.80563;14:18:55.60;15/10/22;True;4702.0977;00815.7271;46.42964
3487;204;-0.5223003;5.81799;14:18:55.80;15/10/22;True;4702.0981;00815.7250;46.91116
3488;201;3.098858;7.878922;14:18:56.00;15/10/22;True;4702.0985;00815.7229;47.37416
3489;197;5.491066;7.685116;14:18:56.20;15/10/22;True;4702.0988;00815.7207;48.55944
3490;200;4.40139;6.579879;14:18:56.40;15/10/22;True;4702.0991;00815.7186;49.2632
3491;200;1.127606;3.960235;14:18:56.60;15/10/22;True;4702.0994;00815.7164;49.74472
3492;202;-1.399256;4.36669;14:18:56.80;15/10/22;True;4702.0997;00815.7142;49.85584
3493;200;-3.242466;4.172194;14:18:57.00;15/10/22;True;4702.1000;00815.7120;50.42996
3494;201;-0.5421522;4.679124;14:18:57.20;15/10/22;True;4702.1003;00815.7098;50.72628
3495;196;-0.8440001;4.827742;14:18:57.40;15/10/22;True;4702.1006;00815.7076;51.15224
3496;200;2.211611;2.013719;14:18:57.60;15/10/22;True;4702.1008;00815.7053;51.65228
3497;202;4.064641;0.6737346;14:18:57.80;15/10/22;True;4702.1011;00815.7031;52.20788
3498;202;7.011944;0.4467281;14:18:58.00;15/10/22;True;4702.1014;00815.7008;52.70792
3499;200;6.475248;-0.6808689;14:18:58.20;15/10/22;True;4702.1017;00815.6985;53.18944
3500;196;6.033961;-1.45889;14:18:58.40;15/10/22;True;4702.1020;00815.6961;53.57836
3501;200;4.385418;-3.336998;14:18:58.60;15/10/22;True;4702.1023;00815.6938;53.9858
3502;203;6.10957;-3.929613;14:18:58.80;15/10/22;True;4702.1027;00815.6914;54.37472
3503;204;5.615101;-4.826937;14:18:59.00;15/10/22;True;4702.1030;00815.6890;54.50436
3504;195;5.929714;-5.990457;14:18:59.20;15/10/22;True;4702.1034;00815.6866;54.41176
3505;199;6.749902;-5.766085;14:18:59.40;15/10/22;True;4702.1037;00815.6843;54.09692
3506;200;5.129515;-6.171295;14:18:59.60;15/10/22;True;4702.1041;00815.6819;54.18952
3507;201;-0.8448239;-6.285644;14:18:59.80;15/10/22;True;4702.1044;00815.6795;54.15248
3508;203;1.233484;-6.014314;14:19:00.00;15/10/22;True;4702.1048;00815.6772;54.15248
3509;202;1.464076;-7.216533;14:19:00.20;15/10/22;True;4702.1051;00815.6748;54.04136
3510;196;1.05299;-6.777993;14:19:00.40;15/10/22;True;4702.1055;00815.6724;53.26352
3511;201;4.576427;-6.15191;14:19:00.60;15/10/22;True;4702.1058;00815.6701;52.72644
3512;197;2.619172;-5.906611;14:19:00.80;15/10/22;True;4702.1062;00815.6677;52.30048
3513;204;3.210509;-7.301358;14:19:01.00;15/10/22;True;4702.1065;00815.6654;52.319
3514;199;2.209512;-7.268861;14:19:01.20;15/10/22;True;4702.1068;00815.6630;52.43012
3515;200;5.486327;-6.885319;14:19:01.40;15/10/22;True;4702.1071;00815.6608;52.8746
3516;200;2.746433;-6.623415;14:19:01.60;15/10/22;True;4702.1074;00815.6584;52.52272
3517;201;0.6138041;-7.659884;14:19:01.80;15/10/22;True;4702.1077;00815.6561;54.13396
3518;202;1.240031;-8.088238;14:19:02.00;15/10/22;True;4702.1080;00815.6537;54.59696
3519;194;1.796369;-8.548829;14:19:02.20;15/10/22;True;4702.1083;00815.6513;54.7266
3520;198;0.2765332;-8.773999;14:19:02.40;15/10/22;True;4702.1086;00815.6489;54.9118
3521;204;0.1388611;-9.787917;14:19:02.60;15/10/22;True;4702.1088;00815.6465;55.24516
3522;198;-0.04949127;-9.65134;14:19:02.80;15/10/22;True;4702.1091;00815.6440;55.52296
3523;201;-1.26732;-11.14022;14:19:03.00;15/10/22;True;4702.1094;00815.6416;55.9304
3524;197;-2.193836;-13.20164;14:19:03.20;15/10/22;True;4702.1096;00815.6391;56.24525
3525;201;-2.199406;-12.62;14:19:03.40;15/10/22;True;4702.1099;00815.6365;56.61564
3526;199;-1.554838;-13.38101;14:19:03.60;15/10/22;True;4702.1102;00815.6339;56.70824
3527;202;-1.209644;-13.69905;14:19:03.80;15/10/22;True;4702.1104;00815.6313;57.1342
3528;205;-1.879721;-14.23195;14:19:04.00;15/10/22;True;4702.1107;00815.6286;57.43052
3529;197;-2.123843;-13.52144;14:19:04.20;15/10/22;True;4702.1109;00815.6261;57.07864
3530;198;-2.262207;-14.33061;14:19:04.40;15/10/22;True;4702.1111;00815.6236;56.949
3531;199;-2.285437;-14.30827;14:19:04.60;15/10/22;True;4702.1113;00815.6212;57.15272
3532;200;-2.858365;-15.93469;14:19:04.80;15/10/22;True;4702.1114;00815.6188;55.57852
3533;203;-2.525778;-14.97071;14:19:05.00;15/10/22;True;4702.1116;00815.6164;56.15264
3534;199;1.024211;-13.91929;14:19:05.20;15/10/22;True;4702.1117;00815.6140;55.81928
3535;199;0.7616489;-13.28957;14:19:05.40;15/10/22;True;4702.1118;00815.6116;53.6154
3536;202;1.453215;-12.38519;14:19:05.60;15/10/22;True;4702.1119;00815.6093;54.24509
3537;198;0.540294;-13.18872;14:19:05.80;15/10/22;True;4702.1120;00815.6070;50.8374
3538;205;-0.09549047;-13.39563;14:19:06.00;15/10/22;True;4702.1121;00815.6048;50.91148
3539;196;-1.226291;-13.49375;14:19:06.20;15/10/22;True;4702.1122;00815.6026;51.24484
3540;200;-3.812065;-12.69323;14:19:06.40;15/10/22;True;4702.1123;00815.6003;51.68932
3541;201;-4.181471;-11.48294;14:19:06.60;15/10/22;True;4702.1124;00815.5980;51.70784
3542;197;-6.89778;-12.33993;14:19:06.80;15/10/22;True;4702.1125;00815.5957;51.70784
3543;203;-4.393053;-12.73483;14:19:07.00;15/10/22;True;4702.1126;00815.5935;51.81896
3544;201;-7.555532;-12.70743;14:19:07.20;15/10/22;True;4702.1126;00815.5912;51.70784
3545;197;-8.268236;-12.07706;14:19:07.40;15/10/22;True;4702.1127;00815.5888;52.24492
3546;200;-5.009295;-11.26164;14:19:07.60;15/10/22;True;4702.1128;00815.5865;52.319
3547;200;-5.677149;-10.50939;14:19:07.80;15/10/22;True;4702.1130;00815.5841;52.782
3548;202;-4.578068;-10.47582;14:19:08.00;15/10/22;True;4702.1130;00815.5818;53.41168
3549;201;-8.463149;-12.15228;14:19:08.20;15/10/22;True;4702.1131;00815.5794;53.5228
3550;198;-9.375158;-12.63457;14:19:08.40;15/10/22;True;4702.1132;00815.5770;53.17092
3551;200;-11.44649;-12.29033;14:19:08.60;15/10/22;True;4702.1133;00815.5747;53.55984
3552;199;-10.60574;-11.29515;14:19:08.80;15/10/22;True;4702.1134;00815.5723;54.04136
3553;204;-10.54877;-13.11146;14:19:09.00;15/10/22;True;4702.1134;00815.5699;53.94876
3554;199;-10.5586;-13.28089;14:19:09.20;15/10/22;True;4702.1135;00815.5675;53.4302
3555;196;-4.401521;-10.21734;14:19:09.40;15/10/22;True;4702.1136;00815.5652;53.83764
3556;202;-4.406917;-11.59877;14:19:09.60;15/10/22;True;4702.1137;00815.5626;53.91172
3557;200;-1.003494;-8.526503;14:19:09.80;15/10/22;True;4702.1138;00815.5602;54.67104
3558;202;-2.055867;-7.374996;14:19:10.00;15/10/22;True;4702.1139;00815.5578;54.3562
3559;198;-3.646496;-8.837527;14:19:10.20;15/10/22;True;4702.1140;00815.5554;54.22657
3560;199;-4.836473;-8.45219;14:19:10.40;15/10/22;True;4702.1140;00815.5530;54.15248
3561;199;-6.393959;-10.11154;14:19:10.60;15/10/22;True;4702.1141;00815.5506;53.65244
3562;200;-6.165926;-10.47616;14:19:10.80;15/10/22;True;4702.1141;00815.5483;53.3376
3563;203;-4.455693;-9.944078;14:19:11.00;15/10/22;True;4702.1141;00815.5459;52.8746
3564;199;-4.162364;-9.882333;14:19:11.20;15/10/22;True;4702.1141;00815.5436;52.18936
3565;197;-3.396262;-10.29664;14:19:11.40;15/10/22;True;4702.1142;00815.5413;51.65228
3566;202;-2.890837;-9.737657;14:19:11.60;15/10/22;True;4702.1142;00815.5391;51.6708
3567;200;-2.439856;-9.533845;14:19:11.80;15/10/22;True;4702.1142;00815.5368;51.37448
3568;206;-0.984907;-10.66356;14:19:12.00;15/10/22;True;4702.1142;00815.5346;51.1152
3569;200;-0.2122379;-9.973881;14:19:12.20;15/10/22;True;4702.1142;00815.5324;49.96696
3570;196;0.07045263;-9.914346;14:19:12.40;15/10/22;True;4702.1142;00815.5303;50.30032
3571;200;0.2176794;-10.48868;14:19:12.60;15/10/22;True;4702.1141;00815.5281;48.65204
3572;200;0.5888375;-9.884484;14:19:12.80;15/10/22;True;4702.1141;00815.5260;48.11496
3573;204;0.1259479;-11.24181;14:19:13.00;15/10/22;True;4702.1140;00815.5239;47.5964
3574;196;2.436181;-10.90497;14:19:13.20;15/10/22;True;4702.1140;00815.5218;47.17044
3575;199;-0.9393319;-12.62218;14:19:13.40;15/10/22;True;4702.1139;00815.5197;47.226
3576;201;-2.641369;-14.02018;14:19:13.60;15/10/22;True;4702.1139;00815.5176;47.57788
3577;199;-1.485335;-11.69488;14:19:13.80;15/10/22;True;4702.1138;00815.5156;48.09644
3578;201;1.358496;-11.32704;14:19:14.00;15/10/22;True;4702.1137;00815.5135;48.55944
3579;197;-0.7555773;-13.64445;14:19:14.20;15/10/22;True;4702.1136;00815.5114;48.94836
3580;201;-1.870697;-14.5018;14:19:14.40;15/10/22;True;4702.1135;00815.5093;49.09652
3581;203;-2.008033;-11.42383;14:19:14.60;15/10/22;True;4702.1134;00815.5072;49.65212
3582;197;-1.621723;-13.34554;14:19:14.80;15/10/22;True;4702.1132;00815.5051;49.96696
3583;204;-0.5387379;-12.96447;14:19:15.00;15/10/22;True;4702.1131;00815.5029;50.3744
3584;195;-2.988119;-14.09035;14:19:15.20;15/10/22;True;4702.1129;00815.5007;50.7448
3585;202;-4.03401;-14.6417;14:19:15.40;15/10/22;True;4702.1127;00815.4984;50.87444
3586;201;-3.659366;-14.56941;14:19:15.60;15/10/22;True;4702.1126;00815.4962;51.05964
3587;199;-11.27659;-17.07628;14:19:15.80;15/10/22;True;4702.1124;00815.4939;51.89304
3588;203;-12.08067;-16.75249;14:19:16.00;15/10/22;True;4702.1122;00815.4916;52.37456
3589;194;-7.788109;-14.78391;14:19:16.20;15/10/22;True;4702.1119;00815.4893;52.44864
3590;201;-6.84778;-14.73944;14:19:16.40;15/10/22;True;4702.1117;00815.4870;52.83756
3591;201;-8.55533;-15.78519;14:19:16.60;15/10/22;True;4702.1115;00815.4847;52.782
3592;199;-10.52283;-18.12429;14:19:16.80;15/10/22;True;4702.1112;00815.4824;52.85608
3593;204;-9.464731;-18.0737;14:19:17.00;15/10/22;True;4702.1109;00815.4801;53.02276
3594;197;-5.474004;-15.24847;14:19:17.20;15/10/22;True;4702.1106;00815.4777;53.11536
3595;199;-5.897442;-14.81701;14:19:17.40;15/10/22;True;4702.1105;00815.4754;54.46732
3596;201;-4.443944;-13.74913;14:19:17.60;15/10/22;True;4702.1102;00815.4731;54.46732
3597;200;-3.016094;-14.06227;14:19:17.80;15/10/22;True;4702.1100;00815.4707;54.57844
3598;202;-2.394029;-14.38507;14:19:18.00;15/10/22;True;4702.1096;00815.4684;54.04136
3599;203;-1.711909;-13.8871;14:19:18.20;15/10/22;True;4702.1093;00815.4661;53.708
3600;194;-1.61715;-14.35291;14:19:18.40;15/10/22;True;4702.1090;00815.4638;53.04128
3601;201;-2.094865;-14.31338;14:19:18.60;15/10/22;True;4702.1086;00815.4615;53.26352
3602;201;-3.141034;-15.05482;14:19:18.80;15/10/22;True;4702.1083;00815.4593;51.4856
3603;202;-3.353434;-15.25764;14:19:19.00;15/10/22;True;4702.1079;00815.4571;50.76332
3604;198;-2.712522;-15.8754;14:19:19.20;15/10/22;True;4702.1076;00815.4549;50.98556
3605;200;-3.138883;-15.09975;14:19:19.40;15/10/22;True;4702.1073;00815.4528;50.52256
3606;199;-3.144675;-15.37351;14:19:19.60;15/10/22;True;4702.1070;00815.4506;50.15216
3607;202;-2.634361;-15.32773;14:19:19.80;15/10/22;True;4702.1067;00815.4485;48.72612
3608;201;-2.752396;-14.67481;14:19:20.00;15/10/22;True;4702.1064;00815.4464;47.74456
3609;199;-3.084374;-16.50746;14:19:20.20;15/10/22;True;4702.1061;00815.4443;47.65196
3610;200;-4.790318;-16.25554;14:19:20.40;15/10/22;True;4702.1059;00815.4422;47.55936
3611;199;-4.164919;-14.7453;14:19:20.60;15/10/22;True;4702.1055;00815.4403;46.65188
3612;201;-7.684809;-18.28758;14:19:20.80;15/10/22;True;4702.1051;00815.4383;46.61484
3613;202;-5.398402;-18.56256;14:19:21.00;15/10/22;True;4702.1047;00815.4364;46.63336
3614;199;-3.255156;-18.13843;14:19:21.20;15/10/22;True;4702.1042;00815.4343;47.30009
3615;198;-4.532804;-17.33063;14:19:21.40;15/10/22;True;4702.1038;00815.4324;46.42964
3616;201;-2.436373;-17.4452;14:19:21.60;15/10/22;True;4702.1034;00815.4304;47.226
3617;201;-1.873212;-16.84996;14:19:21.80;15/10/22;True;4702.1030;00815.4284;46.18888
3618;200;-1.086522;-14.96564;14:19:22.00;15/10/22;True;4702.1026;00815.4264;46.3
3619;199;0.68106;-13.90818;14:19:22.20;15/10/22;True;4702.1021;00815.4245;45.48512
3620;200;-0.08256805;-14.73512;14:19:22.40;15/10/22;True;4702.1016;00815.4227;45.89256
3621;200;1.40775;-13.58453;14:19:22.60;15/10/22;True;4702.1012;00815.4207;45.91108
3622;199;1.247038;-13.60398;14:19:22.80;15/10/22;True;4702.1008;00815.4188;46.00368
3623;209;1.523475;-12.94974;14:19:23.00;15/10/22;True;4702.1004;00815.4168;45.67032
3624;191;0.6955566;-12.94762;14:19:23.20;15/10/22;True;4702.1000;00815.4149;45.57772
3625;200;0.0005785078;-12.08422;14:19:23.40;15/10/22;True;4702.0996;00815.4130;44.78136
3626;200;-2.452666;-14.13653;14:19:23.60;15/10/22;True;4702.0992;00815.4111;44.6332
3627;202;-0.4489295;-15.30247;14:19:23.80;15/10/22;True;4702.0988;00815.4092;44.02204
3628;204;0.9181527;-13.80059;14:19:24.00;15/10/22;True;4702.0984;00815.4073;43.72572
3629;198;1.565709;-13.73483;14:19:24.20;15/10/22;True;4702.0980;00815.4054;42.596
3630;199;1.09818;-13.18039;14:19:24.40;15/10/22;True;4702.0976;00815.4036;42.24412
3631;197;0.4352389;-13.08182;14:19:24.60;15/10/22;True;4702.0972;00815.4018;41.7626
3632;201;1.10333;-12.92111;14:19:24.80;15/10/22;True;4702.0968;00815.4000;41.83668
3633;200;1.456312;-11.28545;14:19:25.00;15/10/22;True;4702.0964;00815.3982;41.41072
3634;202;-0.6801812;-10.95893;14:19:25.20;15/10/22;True;4702.0960;00815.3965;41.9478
3635;200;-0.4848945;-10.15949;14:19:25.40;15/10/22;True;4702.0956;00815.3947;42.39228
3636;201;3.200938;-8.425257;14:19:25.60;15/10/22;True;4702.0952;00815.3929;43.22568
3637;199;1.771299;-8.377427;14:19:25.80;15/10/22;True;4702.0948;00815.3911;44.00352
3638;199;2.704172;-9.442379;14:19:26.00;15/10/22;True;4702.0944;00815.3893;43.57756
3639;200;2.674527;-6.673332;14:19:26.20;15/10/22;True;4702.0939;00815.3876;43.48496
3640;199;1.418539;-5.902222;14:19:26.40;15/10/22;True;4702.0935;00815.3858;43.35532
3641;199;2.209309;-5.61017;14:19:26.60;15/10/22;True;4702.0930;00815.3840;43.37384
3642;200;2.087613;-5.670881;14:19:26.80;15/10/22;True;4702.0926;00815.3822;43.31828
3643;205;1.814435;-5.509069;14:19:27.00;15/10/22;True;4702.0921;00815.3804;43.29976
3644;197;2.414248;-5.725036;14:19:27.20;15/10/22;True;4702.0917;00815.3786;43.2442
3645;198;1.814178;-5.523036;14:19:27.40;15/10/22;True;4702.0913;00815.3769;42.89232
3646;201;2.023619;-5.686704;14:19:27.60;15/10/22;True;4702.0909;00815.3751;42.35524
3647;199;2.222612;-6.380317;14:19:27.80;15/10/22;True;4702.0905;00815.3734;41.68852
3648;202;2.106641;-8.472591;14:19:28.00;15/10/22;True;4702.0900;00815.3717;41.04032
3649;200;1.773986;-8.219021;14:19:28.20;15/10/22;True;4702.0896;00815.3700;40.61436
3650;200;1.356468;-9.454016;14:19:28.40;15/10/22;True;4702.0892;00815.3683;40.15136
3651;198;0.3843518;-10.01466;14:19:28.60;15/10/22;True;4702.0889;00815.3667;39.65132
3652;202;-0.3282149;-9.961693;14:19:28.80;15/10/22;True;4702.0885;00815.3651;38.892
3653;201;-0.7039006;-9.952365;14:19:29.00;15/10/22;True;4702.0882;00815.3635;38.11416
3654;198;-0.9761259;-10.40943;14:19:29.20;15/10/22;True;4702.0878;00815.3619;37.35484
3655;200;-1.083581;-9.684415;14:19:29.40;15/10/22;True;4702.0874;00815.3604;36.68812
3656;199;-1.328354;-9.266955;14:19:29.60;15/10/22;True;4702.0871;00815.3589;36.15104
3657;201;-1.605158;-10.16836;14:19:29.80;15/10/22;True;4702.0867;00815.3575;35.57692
3658;201;-1.985675;-9.503035;14:19:30.00;15/10/22;True;4702.0864;00815.3560;34.98428
3659;201;-1.941457;-9.158114;14:19:30.20;15/10/22;True;4702.0860;00815.3546;34.37312
3660;200;-1.985777;-9.441095;14:19:30.40;15/10/22;True;4702.0857;00815.3532;33.16932
3661;197;-1.959331;-10.49245;14:19:30.60;15/10/22;True;4702.0853;00815.3519;32.02108
3662;200;-1.897757;-10.70187;14:19:30.80;15/10/22;True;4702.0850;00815.3506;31.5766
3663;205;-1.964046;-11.12835;14:19:31.00;15/10/22;True;4702.0847;00815.3494;31.09508
3664;198;-2.261592;-11.01554;14:19:31.20;15/10/22;True;4702.0844;00815.3481;30.57652
3665;198;-2.322985;-11.00354;14:19:31.40;15/10/22;True;4702.0841;00815.3469;30.16908
3666;199;-2.116496;-11.12089;14:19:31.60;15/10/22;True;4702.0838;00815.3456;29.7246
3667;202;-2.10061;-11.80328;14:19:31.80;15/10/22;True;4702.0835;00815.3444;29.169
3668;201;-2.437679;-11.19777;14:19:32.00;15/10/22;True;4702.0832;00815.3433;28.65044
3669;199;-2.959462;-10.88313;14:19:32.20;15/10/22;True;4702.0829;00815.3420;28.0578
3670;198;-3.207892;-10.78663;14:19:32.40;15/10/22;True;4702.0827;00815.3409;27.20588
3671;199;-3.33033;-10.82496;14:19:32.60;15/10/22;True;4702.0824;00815.3399;26.05764
3672;204;-3.339133;-10.69481;14:19:32.80;15/10/22;True;4702.0821;00815.3389;24.92792
3673;198;-2.926475;-10.9745;14:19:33.00;15/10/22;True;4702.0819;00815.3380;24.00192
3674;202;-1.94847;-10.41471;14:19:33.20;15/10/22;True;4702.0816;00815.3371;23.0574
3675;197;-0.3843474;-10.55861;14:19:33.40;15/10/22;True;4702.0814;00815.3361;22.07584
3676;202;2.472604;-10.37891;14:19:33.60;15/10/22;True;4702.0813;00815.3351;21.298
3677;199;5.470181;-10.96356;14:19:33.80;15/10/22;True;4702.0811;00815.3340;20.5572
3678;206;7.258356;-10.37802;14:19:34.00;15/10/22;True;4702.0810;00815.3330;19.98308
3679;194;7.82582;-8.70064;14:19:34.20;15/10/22;True;4702.0809;00815.3319;19.50156
3680;200;8.545931;-7.02437;14:19:34.40;15/10/22;True;4702.0807;00815.3310;19.48304
3681;201;7.453322;-5.500685;14:19:34.60;15/10/22;True;4702.0805;00815.3302;19.79788
3682;200;6.617297;-6.242164;14:19:34.80;15/10/22;True;4702.0803;00815.3293;20.4646
3683;203;6.311132;-6.10988;14:19:35.00;15/10/22;True;4702.0800;00815.3284;21.18688
3684;198;6.382988;-6.572299;14:19:35.20;15/10/22;True;4702.0797;00815.3275;21.70544
3685;198;6.42211;-7.001428;14:19:35.40;15/10/22;True;4702.0794;00815.3267;22.27956
3686;201;6.711545;-5.843127;14:19:35.60;15/10/22;True;4702.0790;00815.3259;21.59432
3687;201;6.572038;-8.474524;14:19:35.80;15/10/22;True;4702.0786;00815.3252;20.70536
3688;199;5.897635;-7.382293;14:19:36.00;15/10/22;True;4702.0781;00815.3246;20.24236
3689;202;5.417311;-7.278661;14:19:36.20;15/10/22;True;4702.0777;00815.3240;19.29784
3690;196;4.551441;-7.783915;14:19:36.40;15/10/22;True;4702.0772;00815.3236;18.27924
3691;202;3.944561;-7.54918;14:19:36.60;15/10/22;True;4702.0768;00815.3232;17.2236
3692;197;3.540647;-6.813534;14:19:36.80;15/10/22;True;4702.0764;00815.3228;16.205
3693;201;3.012583;-6.740258;14:19:37.00;15/10/22;True;4702.0760;00815.3225;15.05676
3694;200;2.688514;-7.091694;14:19:37.20;15/10/22;True;4702.0757;00815.3223;14.13076
3695;201;2.340869;-7.279722;14:19:37.40;15/10/22;True;4702.0753;00815.3221;13.3344
3696;200;1.577126;-7.169625;14:19:37.60;15/10/22;True;4702.0750;00815.3219;12.83436
3697;201;1.191462;-7.283432;14:19:37.80;15/10/22;True;4702.0746;00815.3218;12.26024
3698;201;0.6830796;-7.301165;14:19:38.00;15/10/22;True;4702.0744;00815.3217;10.70456
3699;200;0.452095;-7.412022;14:19:38.20;15/10/22;True;4702.0741;00815.3216;10.81568
3700;197;0.627986;-7.332389;14:19:38.40;15/10/22;True;4702.0738;00815.3216;9.79708
3701;201;0.1876894;-7.215899;14:19:38.60;15/10/22;True;4702.0735;00815.3215;10.0934
3702;199;-0.9879941;-7.385493;14:19:38.80;15/10/22;True;4702.0732;00815.3215;9.38964
3703;205;-1.88427;-7.19926;14:19:39.00;15/10/22;True;4702.0729;00815.3215;9.4452
3704;196;-1.956289;-7.086345;14:19:39.20;15/10/22;True;4702.0726;00815.3215;9.11184
3705;200;-1.769578;-6.857196;14:19:39.40;15/10/22;True;4702.0723;00815.3216;9.59336
3706;201;-1.966319;-6.096267;14:19:39.60;15/10/22;True;4702.0720;00815.3216;9.704479
3707;199;-1.988603;-5.594728;14:19:39.80;15/10/22;True;4702.0717;00815.3216;10.22304
3708;201;-2.532386;-4.802985;14:19:40.00;15/10/22;True;4702.0713;00815.3217;11.112
3709;199;-2.597001;-4.552668;14:19:40.20;15/10/22;True;4702.0710;00815.3217;11.05644
3710;201;-3.03138;-4.32984;14:19:40.40;15/10/22;True;4702.0706;00815.3217;11.88984
3711;199;-3.133208;-4.633037;14:19:40.60;15/10/22;True;4702.0702;00815.3218;12.29728
3712;196;-2.978781;-4.456877;14:19:40.80;15/10/22;True;4702.0698;00815.3218;14.0752
3713;201;-2.80787;-4.236512;14:19:41.00;15/10/22;True;4702.0694;00815.3219;15.77904
3714;203;-2.67874;-4.389266;14:19:41.20;15/10/22;True;4702.0689;00815.3219;15.29752
3715;199;-2.637655;-4.368259;14:19:41.40;15/10/22;True;4702.0685;00815.3219;15.16788
3716;201;-2.619579;-4.121757;14:19:41.60;15/10/22;True;4702.0680;00815.3219;14.1678
3717;202;-2.506331;-3.969251;14:19:41.80;15/10/22;True;4702.0676;00815.3219;13.37144
3718;200;-2.608115;-4.076358;14:19:42.00;15/10/22;True;4702.0672;00815.3219;12.8714
3719;198;-2.452824;-4.077229;14:19:42.20;15/10/22;True;4702.0668;00815.3219;13.3344
3720;198;-2.324955;-3.943402;14:19:42.40;15/10/22;True;4702.0664;00815.3219;12.5936
3721;201;-2.028894;-3.770158;14:19:42.60;15/10/22;True;4702.0659;00815.3219;13.13068
3722;201;-1.386348;-3.496635;14:19:42.80;15/10/22;True;4702.0654;00815.3219;13.87148
3723;206;-0.7808573;-3.130957;14:19:43.00;15/10/22;True;4702.0649;00815.3219;13.90852
3724;192;-0.5219618;-2.81235;14:19:43.20;15/10/22;True;4702.0645;00815.3219;15.0012
3725;199;-0.5343037;-2.248046;14:19:43.40;15/10/22;True;4702.0640;00815.3219;15.42716
3726;202;-0.6296027;-2.12676;14:19:43.60;15/10/22;True;4702.0634;00815.3219;16.51984
3727;201;-0.7147908;-1.949128;14:19:43.80;15/10/22;True;4702.0629;00815.3219;16.96432
3728;203;-1.640921;-1.309225;14:19:44.00;15/10/22;True;4702.0623;00815.3219;18.13108
3729;196;-1.605228;-1.265982;14:19:44.20;15/10/22;True;4702.0616;00815.3219;19.22376
3730;201;-2.107262;-2.077856;14:19:44.40;15/10/22;True;4702.0609;00815.3219;20.33496
3731;204;-2.346388;-2.765313;14:19:44.60;15/10/22;True;4702.0603;00815.3219;20.68684
3732;195;-4.504363;-4.39742;14:19:44.80;15/10/22;True;4702.0596;00815.3219;21.40912
3733;208;-5.189833;-4.200498;14:19:45.00;15/10/22;True;4702.0590;00815.3220;21.50172
3734;192;-5.105758;-4.437525;14:19:45.20;15/10/22;True;4702.0583;00815.3220;21.63136
3735;198;-5.962477;-4.640194;14:19:45.40;15/10/22;True;4702.0576;00815.3220;21.9462
3736;203;-5.541482;-5.215748;14:19:45.60;15/10/22;True;4702.0570;00815.3220;21.298
3737;200;-5.142418;-5.114449;14:19:45.80;15/10/22;True;4702.0563;00815.3220;21.72396
3738;202;-4.115694;-5.365554;14:19:46.00;15/10/22;True;4702.0556;00815.3220;22.57588
3739;199;-3.631419;-6.103587;14:19:46.20;15/10/22;True;4702.0550;00815.3220;21.761
3740;198;-3.197543;-6.012004;14:19:46.40;15/10/22;True;4702.0544;00815.3220;21.35356
3741;200;-2.812888;-6.38825;14:19:46.60;15/10/22;True;4702.0537;00815.3220;21.35356
3742;200;-2.790767;-5.224097;14:19:46.80;15/10/22;True;4702.0531;00815.3220;20.835
3743;201;-2.180688;-4.773124;14:19:47.00;15/10/22;True;4702.0525;00815.3219;20.77944
